Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
24-Dec-2019,67.22,-0.31,-0.46%,67.51,67.21,67.60,"2,526,060","170,070,411.51","8,728,055,988.99"
23-Dec-2019,67.53,-0.03,-0.04%,67.95,67.40,68.08,"6,781,280","458,510,074.97","8,898,126,400.50"
20-Dec-2019,67.56,-0.26,-0.38%,68.17,67.54,68.17,"25,257,220","1,712,842,935.16","9,356,636,475.47"
19-Dec-2019,67.82,+0.23,+0.34%,67.60,67.45,67.87,"9,281,000","628,839,695.87","11,069,479,410.63"
18-Dec-2019,67.60,-0.15,-0.22%,67.85,67.53,67.96,"8,731,500","590,761,031.80","10,440,639,714.76"
17-Dec-2019,67.74,-0.29,-0.43%,68.12,67.55,68.21,"10,266,640","695,960,367.41","11,031,400,746.56"
16-Dec-2019,68.04,+0.69,+1.03%,67.74,67.55,68.17,"10,920,040","742,319,086.17","11,727,361,113.97"
13-Dec-2019,67.34,-0.08,-0.12%,67.40,67.10,67.56,"13,063,240","879,733,908.47","10,985,042,027.80"
12-Dec-2019,67.42,+0.21,+0.32%,67.16,66.92,67.73,"10,987,560","739,753,710.65","11,864,775,936.26"
11-Dec-2019,67.21,+0.07,+0.10%,67.42,67.08,67.48,"7,299,840","490,686,256.97","11,125,022,225.61"
10-Dec-2019,67.14,-0.01,-0.01%,67.00,66.70,67.37,"6,848,900","459,718,996.36","10,634,335,968.64"
09-Dec-2019,67.15,+0.18,+0.27%,66.94,66.84,67.87,"8,904,280","599,801,647.64","11,094,054,965.00"
06-Dec-2019,66.97,+0.62,+0.94%,66.56,66.56,67.12,"10,752,160","719,747,080.51","10,494,253,317.36"
05-Dec-2019,66.35,+0.40,+0.61%,66.39,65.75,66.40,"8,640,560","571,688,898.63","9,774,506,236.86"
04-Dec-2019,65.95,+1.21,+1.87%,65.31,65.16,66.21,"14,666,960","966,610,093.56","9,202,817,338.23"
03-Dec-2019,64.74,+0.29,+0.46%,63.97,63.85,64.85,"10,091,580","650,452,559.48","8,236,207,244.68"
02-Dec-2019,64.44,-0.76,-1.17%,65.13,64.03,65.24,"9,291,260","599,083,383.26","7,585,754,685.20"
29-Nov-2019,65.20,-0.40,-0.61%,65.33,65.18,65.50,"5,133,020","335,073,219.14","8,184,838,068.45"
27-Nov-2019,65.61,-0.04,-0.07%,65.77,65.48,65.87,"6,776,160","444,710,863.05","8,519,911,287.59"
26-Nov-2019,65.65,+0.37,+0.56%,65.50,65.22,65.70,"9,247,920","606,390,041.89","8,964,622,150.63"
25-Nov-2019,65.28,+0.60,+0.93%,64.81,64.78,65.51,"8,619,140","562,221,162.07","8,358,232,108.75"
22-Nov-2019,64.68,-0.32,-0.50%,65.15,64.47,65.32,"9,809,480","635,163,996.55","7,796,010,946.68"
21-Nov-2019,65.01,-0.09,-0.13%,64.96,64.55,65.55,"9,852,060","639,813,463.09","8,431,174,943.23"
20-Nov-2019,65.09,-0.54,-0.82%,65.57,64.46,65.65,"12,211,700","794,692,569.69","9,070,988,406.32"
19-Nov-2019,65.63,-0.36,-0.55%,66.33,65.61,66.33,"8,968,660","589,688,848.78","9,865,680,976.01"
18-Nov-2019,65.99,-0.69,-1.03%,66.62,65.81,66.68,"9,839,840","650,128,286.78","10,455,369,824.79"
15-Nov-2019,66.68,+1.22,+1.86%,65.85,65.61,66.68,"13,881,020","921,420,540.67","11,105,498,111.56"
14-Nov-2019,65.46,+0.65,+1.00%,64.78,64.70,65.78,"10,011,540","654,476,502.28","10,184,077,570.89"
13-Nov-2019,64.81,-0.05,-0.08%,64.66,64.62,65.13,"7,068,260","458,355,957.18","9,529,601,068.61"
12-Nov-2019,64.86,-0.05,-0.08%,64.93,64.72,65.47,"7,168,420","466,387,016.71","9,987,957,025.79"
11-Nov-2019,64.91,-0.54,-0.82%,65.20,64.80,65.22,"5,477,900","355,682,574.89","10,454,344,042.50"
08-Nov-2019,65.45,+0.10,+0.16%,65.20,65.13,65.84,"11,665,720","763,600,118.22","10,810,026,617.38"
07-Nov-2019,65.35,+0.80,+1.23%,64.71,64.71,66.13,"15,572,040","1,020,761,454.89","10,046,426,499.16"
06-Nov-2019,64.55,-0.02,-0.03%,64.50,64.12,64.64,"8,093,920","521,861,226.77","9,025,665,044.28"
05-Nov-2019,64.57,+0.09,+0.14%,64.56,64.47,64.86,"8,632,240","558,150,493.35","9,547,526,271.05"
04-Nov-2019,64.48,+0.87,+1.36%,63.85,63.84,64.62,"11,010,200","708,425,748.32","8,989,375,777.70"
01-Nov-2019,63.61,+0.67,+1.07%,63.29,63.00,63.65,"11,629,380","737,652,353.40","8,280,950,029.39"
31-Oct-2019,62.94,-0.09,-0.15%,63.00,62.48,63.30,"12,604,900","792,065,072.00","7,543,297,675.99"
30-Oct-2019,63.04,+0.00,+0.00%,62.76,62.54,63.40,"10,307,680","649,476,794.05","8,335,362,747.99"
29-Oct-2019,63.03,-1.42,-2.20%,63.80,62.80,64.03,"16,231,500","1,025,282,230.32","7,685,885,953.94"
28-Oct-2019,64.45,+1.23,+1.95%,63.75,63.62,64.96,"19,955,020","1,280,994,390.01","8,711,168,184.25"
25-Oct-2019,63.22,+0.26,+0.41%,62.60,62.46,63.40,"10,090,820","636,851,438.26","7,430,173,794.25"
24-Oct-2019,62.96,+0.07,+0.12%,63.00,62.64,63.14,"8,108,380","510,034,868.01","6,793,322,355.99"
23-Oct-2019,62.88,+0.82,+1.32%,62.01,62.01,62.90,"7,766,440","486,922,535.90","6,283,287,487.99"
22-Oct-2019,62.06,-0.15,-0.25%,62.22,62.01,62.42,"8,706,940","541,365,818.36","5,796,364,952.09"
21-Oct-2019,62.21,-0.01,-0.01%,62.44,62.00,62.66,"8,227,420","512,257,044.90","6,337,730,770.45"
18-Oct-2019,62.22,-0.42,-0.67%,62.73,62.03,62.91,"13,439,460","839,272,225.00","6,849,987,815.35"
17-Oct-2019,62.64,+0.49,+0.79%,62.57,62.49,63.19,"8,459,460","530,364,145.91","7,689,260,040.35"
16-Oct-2019,62.15,+0.04,+0.06%,62.09,61.94,62.70,"8,850,860","550,961,813.22","7,158,895,894.44"
15-Oct-2019,62.11,+1.22,+2.01%,61.08,61.05,62.35,"9,402,880","581,448,784.73","6,607,934,081.22"
14-Oct-2019,60.89,+0.10,+0.17%,60.69,60.63,61.29,"5,835,020","355,672,103.65","6,026,485,296.49"
11-Oct-2019,60.79,+0.31,+0.52%,61.20,60.69,61.44,"10,213,800","623,535,925.10","5,670,813,192.85"
10-Oct-2019,60.47,+0.35,+0.59%,59.93,59.90,60.78,"5,294,240","319,770,451.91","5,047,277,267.75"
09-Oct-2019,60.12,+0.61,+1.03%,60.10,59.91,60.42,"6,616,740","397,930,375.12","4,727,506,815.85"
08-Oct-2019,59.51,-0.91,-1.50%,59.94,59.48,60.30,"8,724,520","521,179,708.70","4,329,576,440.73"
07-Oct-2019,60.41,-0.14,-0.22%,60.35,60.24,60.95,"6,527,460","395,174,350.06","4,850,756,149.43"
04-Oct-2019,60.55,+1.08,+1.81%,59.71,59.57,60.61,"8,765,980","528,552,913.41","5,245,930,499.49"
03-Oct-2019,59.47,+0.58,+0.98%,59.20,58.20,59.52,"9,942,420","587,707,671.00","4,717,377,586.08"
02-Oct-2019,58.90,-1.40,-2.33%,59.83,58.65,59.83,"12,492,960","737,146,962.03","4,129,669,915.09"
01-Oct-2019,60.30,-0.76,-1.24%,61.12,60.29,61.60,"8,922,560","540,889,719.68","4,866,816,877.12"
30-Sep-2019,61.06,-0.24,-0.39%,61.15,60.68,61.33,"9,886,780","603,519,412.09","5,407,706,596.79"
27-Sep-2019,61.30,-0.82,-1.32%,62.14,60.77,62.25,"10,526,420","646,113,924.12","6,011,226,008.88"
26-Sep-2019,62.11,-0.18,-0.29%,62.11,61.60,62.22,"9,695,000","601,081,218.44","6,657,339,932.99"
25-Sep-2019,62.30,+1.38,+2.27%,60.82,60.48,62.40,"11,210,140","693,366,022.46","7,258,421,151.43"
24-Sep-2019,60.92,-0.82,-1.33%,62.00,60.55,62.35,"13,965,800","856,208,388.82","6,565,055,128.98"
23-Sep-2019,61.73,+0.24,+0.39%,61.33,61.20,61.98,"9,964,140","614,967,093.90","7,421,263,517.79"
20-Sep-2019,61.49,-0.45,-0.72%,61.72,61.19,62.14,"19,866,320","1,224,332,836.63","6,806,296,423.89"
19-Sep-2019,61.94,+0.31,+0.49%,61.62,61.62,62.21,"6,094,020","377,486,380.37","8,030,629,260.52"
18-Sep-2019,61.63,+0.14,+0.23%,61.51,60.82,61.79,"7,609,540","467,718,442.61","7,653,142,880.15"
17-Sep-2019,61.49,-0.09,-0.14%,61.58,61.17,61.75,"7,729,540","474,739,976.34","7,185,424,437.54"
16-Sep-2019,61.58,-0.42,-0.68%,61.52,61.29,61.94,"10,587,180","652,066,827.53","7,660,164,413.88"
13-Sep-2019,62.00,+0.25,+0.41%,61.61,61.35,62.05,"8,672,000","536,132,125.80","8,312,231,241.41"
12-Sep-2019,61.75,+0.75,+1.23%,61.17,61.13,62.10,"11,488,120","709,714,913.41","7,776,099,115.61"
11-Sep-2019,61.00,+0.72,+1.19%,60.19,60.19,61.11,"8,607,820","524,083,829.81","7,066,384,202.20"
10-Sep-2019,60.29,+0.02,+0.04%,59.80,59.80,60.50,"10,006,100","601,917,420.84","6,542,300,372.39"
09-Sep-2019,60.26,-0.05,-0.09%,60.35,59.67,61.02,"11,374,560","686,318,540.29","5,940,382,951.56"
06-Sep-2019,60.32,-0.29,-0.48%,60.46,60.18,60.62,"6,521,920","393,749,957.47","6,626,701,491.84"
05-Sep-2019,60.61,+1.50,+2.53%,59.72,59.66,60.70,"10,783,480","651,292,577.91","7,020,451,449.31"
04-Sep-2019,59.11,+0.64,+1.09%,58.97,58.59,59.22,"7,619,000","449,271,648.61","6,369,158,871.41"
03-Sep-2019,58.48,-1.05,-1.76%,59.09,58.20,59.43,"9,321,520","547,179,612.40","5,919,887,222.80"
30-Aug-2019,59.53,-0.19,-0.31%,60.00,59.30,60.00,"8,170,400","486,487,105.53","6,467,066,835.20"
29-Aug-2019,59.71,+1.02,+1.75%,59.32,59.28,59.96,"7,849,380","468,497,496.59","6,953,553,940.72"
28-Aug-2019,58.69,+0.15,+0.25%,58.24,58.02,58.92,"5,838,660","342,195,382.78","6,485,056,444.14"
27-Aug-2019,58.54,-0.02,-0.03%,59.15,58.25,59.25,"7,639,600","447,986,512.69","6,142,861,061.36"
26-Aug-2019,58.56,+0.88,+1.53%,58.09,57.75,58.59,"8,419,500","490,495,235.49","6,590,847,574.05"
23-Aug-2019,57.68,-1.90,-3.18%,59.26,57.51,59.78,"14,693,620","853,203,935.20","6,100,352,338.56"
22-Aug-2019,59.58,-0.00,-0.01%,59.69,58.96,59.91,"6,540,060","389,250,271.62","6,953,556,273.76"
21-Aug-2019,59.58,+0.40,+0.68%,59.79,59.40,60.01,"4,886,240","291,698,008.11","7,342,806,545.37"
20-Aug-2019,59.18,-0.85,-1.41%,59.77,59.15,59.84,"7,678,440","455,719,431.98","7,051,108,537.26"
19-Aug-2019,60.02,+1.06,+1.80%,59.59,59.59,60.46,"8,064,560","484,346,016.64","7,506,827,969.24"
16-Aug-2019,58.96,+0.49,+0.85%,59.04,58.66,59.19,"10,344,320","609,964,842.33","7,022,481,952.60"
15-Aug-2019,58.47,+0.25,+0.44%,58.42,58.15,58.82,"12,250,020","716,293,401.88","6,412,517,110.27"
14-Aug-2019,58.21,-1.62,-2.71%,58.80,58.05,59.11,"12,708,060","741,949,469.69","5,696,223,708.40"
13-Aug-2019,59.84,+1.11,+1.89%,58.72,58.70,60.25,"11,932,920","713,370,036.35","6,438,173,178.09"
12-Aug-2019,58.73,-0.72,-1.21%,59.00,58.46,59.25,"8,208,280","482,713,958.86","5,724,803,141.74"
09-Aug-2019,59.45,-0.86,-1.43%,60.00,59.25,60.20,"7,654,880","456,267,554.28","6,207,517,100.60"
08-Aug-2019,60.31,+1.51,+2.58%,59.32,58.75,60.31,"11,876,640","711,858,027.57","6,663,784,654.88"
07-Aug-2019,58.80,+0.24,+0.41%,57.89,57.55,58.99,"12,454,820","728,905,803.11","5,951,926,627.31"
06-Aug-2019,58.55,+0.82,+1.41%,58.38,58.10,59.07,"11,429,580","669,222,306.11","5,223,020,824.20"
05-Aug-2019,57.74,-2.08,-3.47%,58.60,57.14,58.83,"16,568,600","958,913,414.94","4,553,798,518.10"
02-Aug-2019,59.82,-0.77,-1.28%,60.21,59.52,60.45,"11,795,040","706,173,283.08","5,512,711,933.03"
01-Aug-2019,60.59,-0.32,-0.53%,60.88,60.36,61.78,"11,965,160","728,999,826.57","6,218,885,216.11"
31-Jul-2019,60.91,-0.49,-0.80%,61.25,60.45,61.73,"14,900,120","911,631,460.63","6,947,885,042.68"
30-Jul-2019,61.40,-0.69,-1.11%,61.44,61.27,61.83,"9,900,240","608,673,481.86","7,859,516,503.30"
29-Jul-2019,62.09,-0.17,-0.27%,62.06,61.53,62.44,"11,387,900","706,035,468.88","8,468,189,985.16"
26-Jul-2019,62.26,+5.46,+9.62%,61.40,61.40,63.42,"45,482,580","2,839,866,785.10","9,174,225,454.04"
25-Jul-2019,56.80,-0.19,-0.33%,56.95,56.19,57.18,"19,180,700","1,113,022,148.04","6,334,358,668.94"
24-Jul-2019,56.99,-0.42,-0.72%,56.63,56.45,57.27,"11,201,580","637,302,978.45","7,447,380,816.98"
23-Jul-2019,57.40,+0.44,+0.78%,57.17,56.65,57.42,"8,099,140","462,894,781.13","8,084,683,795.43"
22-Jul-2019,56.96,+0.38,+0.68%,56.77,56.26,57.00,"9,842,380","558,431,413.37","7,621,789,014.31"
19-Jul-2019,56.58,-0.78,-1.37%,57.52,56.56,57.56,"8,548,700","487,132,216.59","7,063,357,600.94"
18-Jul-2019,57.36,+0.02,+0.04%,57.10,56.65,57.41,"8,736,580","499,083,407.35","7,550,489,817.53"
17-Jul-2019,57.34,-0.34,-0.58%,57.64,57.33,57.92,"6,765,460","388,834,526.16","7,051,406,410.18"
16-Jul-2019,57.67,+0.15,+0.26%,57.34,57.34,57.92,"9,080,720","523,477,487.97","7,440,240,936.34"
15-Jul-2019,57.53,+0.26,+0.45%,57.27,57.00,57.53,"7,167,700","411,357,956.06","6,916,763,448.37"
12-Jul-2019,57.27,+0.06,+0.11%,57.15,56.94,57.37,"8,391,340","480,263,030.66","6,505,405,492.31"
11-Jul-2019,57.20,+0.16,+0.28%,57.31,56.99,57.66,"9,209,940","527,526,430.66","6,025,142,461.65"
10-Jul-2019,57.05,+0.83,+1.48%,56.62,56.53,57.11,"12,051,740","685,766,111.09","5,497,616,030.99"
09-Jul-2019,56.21,+0.38,+0.67%,55.50,55.37,56.38,"10,425,220","584,466,656.45","4,811,849,919.90"
08-Jul-2019,55.84,-0.79,-1.40%,56.29,55.59,56.36,"10,176,140","568,290,023.59","4,227,383,263.45"
05-Jul-2019,56.63,+0.48,+0.86%,55.97,55.88,56.73,"9,918,120","559,474,285.87","4,795,673,287.04"
03-Jul-2019,56.15,+0.52,+0.93%,55.96,55.75,56.39,"7,692,420","431,733,311.60","4,236,199,001.17"
02-Jul-2019,55.63,+0.63,+1.15%,55.24,54.99,55.64,"7,406,880","410,338,101.31","3,804,465,689.57"
01-Jul-2019,55.00,+0.86,+1.59%,55.05,54.78,55.42,"9,623,920","529,544,253.23","3,394,127,588.27"
28-Jun-2019,54.14,+0.31,+0.57%,53.86,53.69,54.14,"13,186,120","711,995,057.23","2,864,583,335.04"
27-Jun-2019,53.83,-0.18,-0.34%,54.34,53.80,54.40,"8,563,320","462,617,072.12","2,152,588,277.81"
26-Jun-2019,54.02,-0.36,-0.67%,54.55,53.69,54.75,"13,108,760","709,080,891.44","2,615,205,349.92"
25-Jun-2019,54.38,-1.46,-2.61%,55.75,54.25,55.78,"10,160,620","555,705,495.68","3,324,286,241.36"
24-Jun-2019,55.84,-0.43,-0.77%,56.00,55.69,56.15,"9,592,800","536,151,016.38","3,879,991,737.04"
21-Jun-2019,56.27,+0.61,+1.09%,55.59,55.50,56.33,"26,234,980","1,470,297,074.80","4,416,142,753.42"
20-Jun-2019,55.66,+0.43,+0.79%,56.09,55.37,56.12,"10,131,680","564,213,590.86","2,945,845,678.62"
19-Jun-2019,55.23,-0.04,-0.07%,55.36,54.80,55.45,"10,121,800","557,765,328.63","2,381,632,087.76"
18-Jun-2019,55.26,+0.57,+1.04%,55.59,55.04,55.94,"11,686,620","648,004,541.60","2,939,397,416.39"
17-Jun-2019,54.69,+0.38,+0.70%,54.46,54.45,55.06,"6,965,800","381,493,672.13","2,291,392,874.79"
14-Jun-2019,54.32,-0.24,-0.43%,54.49,54.09,54.72,"7,783,020","422,974,793.97","1,909,899,202.66"
13-Jun-2019,54.55,+0.60,+1.10%,54.24,54.17,54.83,"6,687,840","364,719,998.48","2,332,873,996.63"
12-Jun-2019,53.96,-0.10,-0.18%,54.00,53.48,54.13,"8,716,640","469,620,961.96","1,968,153,998.15"
11-Jun-2019,54.05,-0.09,-0.16%,54.85,53.98,55.19,"11,616,840","632,828,203.36","2,437,774,960.11"
10-Jun-2019,54.14,+0.72,+1.35%,53.85,53.79,54.74,"10,332,220","560,331,299.82","3,070,603,163.47"
07-Jun-2019,53.42,+1.03,+1.97%,52.71,52.56,53.67,"13,812,080","735,782,716.96","2,510,271,863.65"
06-Jun-2019,52.39,+0.16,+0.30%,52.31,51.79,52.50,"9,522,800","496,849,074.21","1,774,489,146.70"
05-Jun-2019,52.23,-0.49,-0.93%,52.75,51.65,52.82,"16,885,880","881,263,059.05","1,277,640,072.49"
04-Jun-2019,52.72,+0.79,+1.52%,52.22,51.83,52.92,"19,580,160","1,027,614,862.55","2,158,903,131.54"
03-Jun-2019,51.94,-3.39,-6.12%,53.35,51.35,53.35,"32,525,040","1,692,150,769.86","1,131,288,268.99"
31-May-2019,55.33,-0.75,-1.33%,55.28,55.17,55.67,"11,453,220","634,391,082.06","2,823,439,038.85"
30-May-2019,56.07,+0.07,+0.13%,56.02,55.80,56.33,"5,501,320","308,391,935.20","3,457,830,120.91"
29-May-2019,56.00,-0.98,-1.72%,56.64,55.60,56.69,"14,092,420","789,361,100.29","3,149,438,185.72"
28-May-2019,56.98,+0.05,+0.08%,57.07,56.94,57.82,"8,547,700","488,859,364.14","3,938,799,286.00"
24-May-2019,56.93,-0.34,-0.59%,57.60,56.84,57.71,"7,325,020","418,926,121.71","3,449,939,921.86"
23-May-2019,57.27,-0.53,-0.91%,57.30,56.69,57.50,"9,967,440","569,659,909.49","3,868,866,043.57"
22-May-2019,57.79,+0.07,+0.12%,57.56,57.56,58.17,"6,733,980","389,586,667.98","4,438,525,953.05"
21-May-2019,57.72,+0.49,+0.85%,57.69,57.17,57.90,"7,794,620","449,429,717.69","4,048,939,285.08"
20-May-2019,57.23,-1.21,-2.06%,57.60,56.94,57.62,"11,534,640","660,799,230.96","3,599,509,567.39"
17-May-2019,58.44,-0.79,-1.33%,58.72,58.34,59.29,"9,653,580","566,477,490.67","4,260,308,798.35"
16-May-2019,59.23,+0.69,+1.17%,58.59,58.43,59.70,"12,209,000","723,593,251.57","4,826,786,289.01"
15-May-2019,58.54,+2.30,+4.08%,56.15,56.07,58.91,"20,387,420","1,183,893,684.87","4,103,193,037.44"
14-May-2019,56.24,-0.59,-1.03%,57.12,56.18,57.23,"12,037,700","681,237,222.56","2,919,299,352.57"
13-May-2019,56.83,-1.55,-2.66%,57.26,56.28,57.56,"14,772,040","839,319,482.18","3,600,536,575.13"
10-May-2019,58.38,-0.02,-0.03%,58.44,57.32,58.80,"11,529,000","669,357,470.25","4,439,856,057.31"
09-May-2019,58.40,-0.14,-0.24%,58.17,57.74,58.70,"9,226,860","536,963,408.01","5,109,213,527.56"
08-May-2019,58.54,-0.40,-0.69%,58.86,58.45,59.19,"9,688,840","569,198,890.82","5,646,176,935.57"
07-May-2019,58.94,-0.73,-1.22%,59.37,58.26,59.74,"13,280,400","782,112,282.37","6,215,375,826.38"
